time_less_than,mem_less_than,b_ANTICIPATE,b_CONTINGENCY,y_ANTICIPATE_memAvg(MB),y_ANTICIPATE_time(sec),y_ANTICIPATE_sol(keuro),y_CONTINGENCY_memAvg(MB),y_CONTINGENCY_time(sec),y_CONTINGENCY_sol(keuro),y_nTraces,y_nScenarios,y_PV_mean,y_PV_std,y_Load_mean,y_Load_std,embedding_time,solve_time,#constraints,#variables
120,300,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2161436080932615,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,360.44,86.17620253164554,23.26506329113923,293.7309677419356,30.0,1.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1704599857330322,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2425715923309326,17668,1928
120,300,1.0,0,221.0841772151899,105.93670886075951,320.05285714285714,88.94467532467529,65.04909090909092,347.7529577464788,100.0,52.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.230790376663208,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,372.385,88.94467532467529,65.04909090909092,297.8375,100.0,1.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.2414309978485107,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.94467532467529,65.04909090909092,300.27,100.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1545913219451904,17668,1928
120,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7997238636016846,17668,1928
120,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7460224628448486,17668,1928
120,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8095095157623291,17668,1928
120,300,1.0,0,221.0841772151899,105.93670886075951,315.2468181818182,88.94467532467529,65.04909090909092,326.8413157894736,100.0,52.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1041970252990725,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1611793041229248,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.158438205718994,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2188901901245115,17668,1928
120,300,1.0,0,221.0841772151899,105.93670886075951,302.665,88.94467532467529,65.04909090909092,328.38,100.0,52.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2284457683563232,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.1798079013824463,17668,1928
120,300,1.0,0,218.24373493975904,114.02650602409638,320.2030555555555,82.84300000000006,5.748874999999997,512.51,1.0,51.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1423680782318115,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.16,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.085397243499756,17668,1928
120,300,1.0,0,221.0841772151899,105.93670886075951,320.2030555555555,88.94467532467529,65.04909090909092,350.23,100.0,52.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1094763278961182,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2100565433502195,17668,1928
120,300,1.0,0,221.0841772151899,105.93670886075951,305.705,82.84300000000006,5.748874999999997,382.77560975609765,1.0,52.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.2432589530944824,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.1840338706970217,17668,1928
120,300,1.0,0,218.24373493975904,114.02650602409638,320.2030555555555,82.84300000000006,5.748874999999997,459.0775,1.0,51.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.127985954284668,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,311.16,90.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1421377658843994,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.94467532467529,65.04909090909092,312.0774468085105,100.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.0863487720489502,17668,1928
120,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7789454460144043,17668,1928
120,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.8139479160308838,17668,1928
120,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.8606507778167725,17668,1928
120,300,1.0,0,221.0841772151899,105.93670886075951,309.426,82.84300000000006,5.748874999999997,382.77560975609765,1.0,52.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.3027262687683103,17668,1928
120,300,1.0,0,221.0841772151899,105.93670886075951,305.705,88.94467532467529,65.04909090909092,322.2,100.0,52.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.3102273941040041,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,315.16125,100.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.21860671043396,17668,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,261.9,82.84300000000006,5.748874999999997,382.77560975609765,1.0,98.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.4364128112792969,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,258.17999999999984,88.94467532467529,65.04909090909092,328.38,100.0,98.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1513032913208008,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,267.0083333333332,88.94467532467529,65.04909090909092,307.32894736842115,100.0,98.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2920725345611572,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,275.62904761904764,88.94467532467529,65.04909090909092,347.7529577464788,100.0,98.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1425297260284424,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,269.395,88.94467532467529,65.04909090909092,297.8375,100.0,98.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1827497482299805,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,280.6090909090909,88.94467532467529,65.04909090909092,300.27,100.0,98.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.186941385269165,17664,1928
200,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.8170435428619385,17664,1928
200,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.8493638038635254,17664,1928
200,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.870060920715332,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,269.395,88.94467532467529,65.04909090909092,326.8413157894736,100.0,98.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1468989849090576,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,269.97217391304355,88.94467532467529,65.04909090909092,293.9483333333334,100.0,98.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.169393539428711,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,279.58942857142847,88.94467532467529,65.04909090909092,296.5314285714289,100.0,98.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.155717372894287,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,261.9,82.84300000000006,5.748874999999997,382.77560975609765,1.0,98.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.212160348892212,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,258.17999999999984,88.94467532467529,65.04909090909092,328.38,100.0,98.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.229123830795288,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,267.0083333333332,88.94467532467529,65.04909090909092,307.32894736842115,100.0,98.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2721543312072754,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,275.62904761904764,88.94467532467529,65.04909090909092,361.21,100.0,98.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1090021133422852,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,280.6090909090909,88.94467532467529,65.04909090909092,311.76,100.0,98.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1256182193756104,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,275.62904761904764,82.84300000000006,5.748874999999997,427.9463636363637,1.0,98.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1209979057312012,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,264.43249999999983,88.94467532467529,65.04909090909092,306.6566666666667,100.0,98.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2061424255371094,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,261.1399999999998,88.94467532467529,65.04909090909092,323.73,100.0,98.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.2363173961639404,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,267.0083333333332,88.94467532467529,65.04909090909092,300.0325,100.0,98.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.2231948375701904,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,275.62904761904764,88.94467532467529,65.04909090909092,370.59,100.0,98.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.1415376663208008,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,275.62904761904764,88.94467532467529,65.04909090909092,311.76,100.0,98.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.143336296081543,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,283.06249999999994,82.84300000000006,5.748874999999997,427.9463636363637,1.0,98.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.100883960723877,17664,1928
200,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7767362594604492,17664,1928
200,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.8041419982910156,17664,1928
200,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7866811752319336,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,264.43249999999983,88.94467532467529,65.04909090909092,312.87000000000006,100.0,98.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.194936990737915,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,261.14,82.84300000000006,5.748874999999997,382.77560975609765,1.0,98.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2917027473449707,17664,1928
200,no,1.0,0,331.47378048780485,199.36829268292686,277.3670967741935,88.94467532467529,65.04909090909092,315.16125,100.0,98.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1580698490142822,17664,1928
200,100,0,1.0,97.9358620689655,11.444827586206904,352.6135294117646,88.94467532467529,65.04909090909092,296.5314285714289,100.0,8.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.1972956657409668,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,360.44,84.1716666666667,13.078076923076924,293.7309677419356,13.0,1.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.06360125541687,17668,1928
200,100,0,1.0,97.9358620689655,11.444827586206904,357.20531249999976,88.94467532467529,65.04909090909092,307.32894736842115,100.0,8.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2078461647033691,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,375.84,88.94467532467529,65.04909090909092,347.7529577464788,100.0,1.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.0432217121124268,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,372.385,88.94467532467529,65.04909090909092,297.8375,100.0,1.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.3311755657196045,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,385.2350000000001,88.3555681818182,59.470681818181816,300.27,90.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1738395690917969,17668,1928
200,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.795379638671875,17668,1928
200,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.8538198471069336,17668,1928
200,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8276596069335938,17668,1928
200,100,0,1.0,97.9358620689655,11.444827586206904,360.51130434782584,88.94467532467529,65.04909090909092,326.8413157894736,100.0,8.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.2481739521026611,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.194788932800293,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.160053014755249,17668,1928
200,100,0,1.0,97.9358620689655,11.444827586206904,352.6135294117646,88.94467532467529,65.04909090909092,296.5314285714289,100.0,8.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.3071351051330566,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,360.44,84.1716666666667,13.078076923076924,310.11181818181825,13.0,1.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.3138415813446045,17668,1928
200,100,0,1.0,97.9358620689655,11.444827586206904,357.20531249999976,88.94467532467529,65.04909090909092,307.32894736842115,100.0,8.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2547216415405271,17668,1928
